System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
04:26:56:427, 157748654777451,    1.441,   57.000, 2900,  42.062,  64.761,  17.989,  23.119,  37.421,  10.395, 88,  0,   3.664,   5.393,   1.498,   6.455,   9.301,   2.584,  45.000,  78.000,   0.000,   0.000,   0.000,99999999,   0.000
04:26:56:537, 157748898429439,    1.551,   49.000, 3000,  41.912,  69.386,  19.274,  22.817,  39.939,  11.094, 89,  0,   3.599,   5.790,   1.608,   6.804,  10.052,   2.792,  45.000,  78.000,   0.000,   0.000,   0.000,99999999,   0.000
04:26:56:659, 157749167067909,    1.673,   49.000, 3000,  43.549,  74.684,  20.746,  24.174,  42.880,  11.911, 87,  0,   3.606,   6.229,   1.730,   6.778,  10.876,   3.021,  45.000,  78.000,   0.000,   0.000,   0.000,99999999,   0.000
04:26:56:770, 157749412239721,    1.784,   75.000, 3000,  48.052,  80.020,  22.228,  29.006,  46.101,  12.806, 94,  0,   3.879,   6.659,   1.850,   6.512,  11.599,   3.222,  45.000,  78.000,   0.000,   0.000,   0.000,99999999,   0.000
04:26:56:893, 157749682492487,    1.906,   47.000, 3000,  43.188,  85.306,  23.696,  24.525,  49.102,  13.640, 88,  0,   3.513,   7.089,   1.969,   6.402,  12.383,   3.440,  45.000,  78.000,   0.000,   0.000,   0.000,99999999,   0.000
04:26:57:018, 157749960440122,    2.032,   51.000, 3000,  43.522,  90.784,  25.218,  24.121,  52.139,  14.483, 89,  0,   3.590,   7.541,   2.095,   6.852,  13.246,   3.679,  45.000,  78.000,   0.000,   0.000,   0.000,99999999,   0.000
04:26:57:020, 157749965137589,    2.034,   27.000, 3000,  39.534,  90.868,  25.241,  26.164,  52.194,  14.498, 89,  0,   3.328,   7.548,   2.097,   5.422,  13.257,   3.683,  45.000,  78.000,   0.000,   0.000,   0.000,99999999,   0.000

Total Elapsed Time (sec) = 2.034218
Measured RDTSC Frequency (GHz) = 2.208

Cumulative Processor Energy_0 (Joules) = 90.868469
Cumulative Processor Energy_0 (mWh) = 25.241241
Average Processor Power_0 (Watt) = 44.669977

Cumulative IA Energy_0 (Joules) = 52.194458
Cumulative IA Energy_0 (mWh) = 14.498461
Average IA Power_0 (Watt) = 25.658243

Cumulative DRAM Energy_0 (Joules) = 7.548218
Cumulative DRAM Energy_0 (mWh) = 2.096727
Average DRAM Power_0 (Watt) = 3.710624

Cumulative GT Energy_0 (Joules) = 13.257141
Cumulative GT Energy_0 (mWh) = 3.682539
Average GT Power_0 (Watt) = 6.517070
